2.19	Qua hilaritate adulescentulorum cum essemus laetiores: Attende, inquam, rogationem et in uiam firmior et ualentior redi, si potes. — En adsum, inquit, quantum possum. quid enim. si ille fratris mei uisor fama compertum habeat cum esse similem patris, potest insanus aut ineptus esse, si credit? — Stultusne, inquam, saltem dici potest? — K on continuo, inquit, nisi se id scire 14 Uerg. Aen. XI 424 3 exiberi P brilius M enim] etiam HT illum patrem ewl . 5 uidaris T 6 quod a 8 suspicens Pm] ego om. a 9 deus om.M sed] si a desperandum de te T 10 dimitti*P remitti Tm demitti a 12 quas] quas quia T [****unde (unde ras.) P unde HM 15 aut om.a tam cito] tacito M 16 tam HMPa 17 qu*inni P quinni H 18 concesserit (it in ras.) P nam] iam H 21 non] 1 in Ilm2s. I . 22 ilaritate Pml adolescentorum M 23 redi firmior et ualeutior edd . 24 quatum Pm] 25 sinulem esse T patri M 2G credis M stultus nequam M 27 potes M ni T contenderit. nam si ut probabile sequitur quod crebra fama iactauit, nullius temeritatis argui potest. — Tum ego: Rem ipsam paulisper consideremus et quasi ante oculos constituamus. ecce fac illum nescio quem hominem, quem describimus, esse praesentem; aduenit alicunde frater tuus. ibi iste: cuius hic puer filius? respondetur: cuiusdam Romaniani. at hic: quam patris similis est! quam non temere hoc ad me fama detulerat! hic tu uel quis alius: nosti enim Romanianum, bone homo ? non noui, inquit; tamen similis eius mihi uidetur. poteritne quisquam risum tenere? — Nullo modo, inquit. — Ergo, inquam, quid sequatur uides. — Iam dudum, inquit, uideo. sed tamen ipsam conclusionem abs te audire uolo; oportet enim alere incipias quem cepisti. — Quidni, inquam, concludam ? ipsa res clamat similiter ridendos esse Academicos tuos, qui se in uita ueri similitudinem sequi dicunt, cum ipsum uerum quod sit ignorent. 
2.20	 Tum Trygetius: Longe mihi, inquit, uidetur dissimilis Academicorum cautio ab huius quem descripsistis ineptia. illi enim rationibus assequuntur quod dicunt esse ueri simile, iste autem ineptus famam secutus est, cuius auctoritate nihil est uilius. — Quasi uero, inquam, non esset ineptior, si diceret: patrem quidem eius minime noui nec fama comperi, quam sit similis patri; sed mihi tamen similis uidetur. — Ineptior certe, inquit. sed quorsum ista? — Quia tales, inquam, sunt qui dicunt: uerum quidem non nouimus, sed hoc quod uidemus eius quod non nouimus simile est. — Probabile, inquit, illi dicunt. — Cui ego: Quomodo istuc dicis? an negas eos ueri simile dicere? — Et ille: Ego, inquit, ob hoc dicere uolui, ut illam similitudinem excluderem. uidebatur enim mihi fama inprobe inruisse in quaestionem uestram, cum Academici ne oculis 1 quod crebra (d cr in ras. m2) P 4 ali*unde (c ras.) P aliunde M 5 cuidam M 6 patri JIT ad me hoc non temere edd . temeraria T 8 mihi om.M 10 iam inquit dudum T 11 istam HMedd . uolo audire H 12 coepisti (o s. m2) P quinni P con*cludam P similiter bis scriptum P 13 acathemicos H 14 quid HMT edd. sint M 15 tunc T inquit mihi M 16 descrisistis P descripsisti HM edd . 17assecuntur JITml 18 assecutus a 19 ineptior esset edd . 20 famam a patri sed (ed in ras. m2) P patris et (om sed) edd . 21 qu*orsum P 22 quia] qui MP 24 quomo P ista T istud a 25 eo M inquit ego edd. 26 illam om.H 27 improbo Tinl inruise Pml nec T quidem credant humanis, nedum famae mille quidem, ut poetae fingunt, sed monstrosis tamen luminibus. nam quis ego tandem sum Academiae defensor? an in quacstione ista inuidetis securitati meae? en habes Alypium, cuius aduentus nobis quaeso ferias dederit, quem te iam dudum non frustra formidare arbitremur. 
2.21	Tum facto silentio oculos ambo in Alypium contulerunt. tum ille: Uellem quidem, inquit, ut meae uires patiuntur, auxiliari aliquatenus partibus uestris, nisi mihi omen uestrum terrori esset. sed hanc formidinem, ni me spes fefellerit, facile fugem. simul enim solatur me, quod praesens Academicorum oppugnator onus Trygetii uicti paene subierit, et nunc cur. uictorem uestra confessione probabile est. illud magis uereor, ue et deserti officii neglegentiam et inuasi inpudentiam deuitare non possim. non enim uos oblitos credo iudicis mihi munus fuisse delatum. — Hic Trygetius: Illud. inquit, aliud, hoc autem aliud est; quare quaesumus, ut te aliquando patiare priuatum. — Ne rennuerim, ait, nc, cum inpudentiam uel neglegentiam uitare cupio, in superbiae, quo uitio nihil est inmanius, laqueos incidam, si honorem mihi a nobis concessum diutius quam permittitis teneam. 
2.22	 Proinde uelim mihi exponas, bone accusator Acadcmicorum, officium tuum, id est, in quorum defensione hos oppugnes. metuo enim, ne Academicos refellens Academicum te probare uelis. — Accusatorum. inquam, ut opinor, duo genera esse bene nosti. si enim a Cicerone modestissime dictum est ita cum esse Uerris accusatorem, ut Siculorum defensor esset, propterea necesse est eum, qui aliquem accuset. habere alterum, quem defendat. — Et ille: Saltem habesne tu quidquam, in quo sententia tua iam fundata constiterit ? — Facile est, inquam. huic rogationi respondere mihi praesertim. 1 cf. Uerg. Aeu. IV 181 sqq. 24 cf. Cic. Uerr. II 4,82 1 *ille (m ras.) P nullae a 2 in lumitiibus (iu m1)P 3 inuiitetis (tis m2 in mg.) P 4 quuesu] quoque M 5 arbitramur Mm2Tm 7 inquit quidem edd. 8 terroris HP 9 facile om.M fugiam Ma 10 solatu Pm 1 honus T 14 illum MPm1 15 pr. aliud] aliul est T est om.T 16 renueriin HMP)H2T duni cdd. 18 laqcos Pm1 onorem Pm1 21 defensionein m lios] os Pml eos Pm. post. 24 bene om.Mml si enim] non eniim si Tm 23 Uerris esse edd. 2G accused Ptnl accusat edd 2S tu om.M cui repentina non est; iam hoc totum mecum egi et diu multumque uersaui animo. quam ob rem audi, Alypi, quod, ut arbitror, iam optime scis: non ego istam disputationem disputandi gratia susceptam uolo. satis sit quod cum istis adulescentibus prolusimus, ubi libenter nobiscum philosophia quasi iocata est. quare auferantur de manibus nostris fabellae pueriles. de uita nostra de moribus de animo res agitur, qui se superaturum inimicitias omnium fallaciarum et ueritate conprehensa quasi in regionem suae originis rediens triumphaturum de libidinibus atque ita temperantia uelut coniuge accepta regnaturum esse praesumit securior rediturus in caelum. uides quid dicam. tollamus iam cuncta ista de medio arma acri facienda uiro; nec quidquam mmus semper optau. quam inter eos, qui secum multum uixerunt multumque sermocinati sunt, oriri aliquid, unde nouus quasi conflictus exsurgat. sed propter memoriam, quae infida custos est excogitatorum, referri in litteras uolui, quod internos saepe pertractauimus, simul ut isti adulescentes et in haec attendere discerent et aggredi ac subire temtarent. 
2.23	Tune ergo nescis nihil me certum adhuc habere quod sentiam, sed ab eo quaerendo Academicorum argumentis atque disputationibus impediri? nescio quo enim modo fecerunt in animo quandam probabilitatem — ut ab eorum uerbo nondum recedam — quod homo uerum inue.nire non possit; unde piger et prorsus segnis effectus eram nec quaerere audebam, quod acutissimis ac doctissimis uiris inuenire non licuit. nisi ergo prius tam mihi persuasero uerum posse inueniri, quam sibi illi non posse persuaserunt, non audebo quaerere nec habeo aliquid, quod defendam. itaque istam 10 cf. Retract. I 1, 8 12 Uerg. Aen. VIII 441 2 seruaui M ob rem audi P in ras . 4 prolusionis Hml praelusimus m 5 cum (om. nobis) M 6 nostris om T 8 conpraehensa P 11 de medio iam cuncta ista edd . 12 arma ex anni T arma*acri (a ras.) P 13 nequiquam minus MP nec minus quicquam T obtaui T hos T 14 sermotinati Pml 16 est om- a 17 ptra*cuimus Pm1 tractauimus MT 18 aggredi ex adgredi T temptarent HMPm2T 20 ab eo] liabeo Ta atq; (q; m2) P 21 enim quomodo m 24 ac doctissimis om-HMP; ct. III 15, 34; ciu. dei VI2 (I p. 272,8 H) 25 persuadero Tml 27 intergationem Pm1 interrogationem remoue, si placet; potius discutiamus inter nos, quam sagaciter possumus, utrumnam possit uerum inueniri. et pro parte mea uideor mihi habere iam multa, quibus contra rationem Academicorum niti molior; inter quos et me modo interim nihil distat, nisi quod illis probabile uisum est non posse inueniri ueritatem, mihi autem inueniri posse probabile est. nam ignoratio ueri aut mihi. si illi fingebant, peculiaris est aut certe utrisque communis. 
2.24	 Tum Alypius: Iam, inquit, securus incedam; uideo enim te non tam accusatorem quam adiutorem fore. itaque ne longius abeamus, uideamus quaeso prius, ne per hanc quaestionem, in qua successisse uideor his, qui tibi cesserunt, in uerbi controuersiam decidamus, quod te ipso insinuante et auctoritate illa Tulliana turpissimum esse saepe confessi sumus. cum enim, ni fallor, Licentius placuisse sibi diceret de probabilitate Academicorum sententiam, subiecisti, quod ille haud dubie confirmauit, sciretne hanc ab eisdem etiam ueri similitudinem nominari. et bene noui, si quidem ex te mihi nota sunt, non absque te esse Academicorum placita. quae cum, ut dixi, animo tuo infixa sint, quid uerba secteris ignoro. — Non est ista, inquam, mihi crede, uerborum, sed rerum ipsarum magna controuersia; non enim eos illos uiros fuisse arbitror. qui rebus nescirent nomina imponere, sed mihi haec uocabula uidentur elegisse et ad occultandam tardioribus et ad significandam uigilantioribus sententiam suam. quod quare et quomodo mihi uideatur exponam, cum prius illa discussero, quae ab eis tamquam cognitionis humanae inimicis dicta homines putant. itaque perlibenter habeo huc usque hodie nostrum processisse sermonem, ut satis quid inter nos quaereretur aperteque constaret. nam illi mihi uidentur graues omnino ac prudentes uiri fuisse. si quid est autem, 13 cf. Cic. de orat. I 47. cf. Aug. de ciu. dei IX 5 (1416, 1 H) 1 potius] et potius T edd. 2 sagatiter Pml ue*rum P 3 iam om.M multa] m. ea sunt autem T rationes T 4 nihil interim M 5 ueritateminueniri om.Tml 6 si] sicut (cut m2 s. I.) P 10 habeamus Pml 11 iis m 12 te Pm2 s. I . et] ex edd . 15 dubiae Pml 17 ex te] abs te H et per te T 18 quid] quae a 20 eos] eos egoTillos m uiroseosm 21 nescirent** (ntm2) P nescire M 22 cultandam MPml 24 uidetur Tml 26 a beo Pml hoc usquel/P 28 fuisse graues omnino ac pr. uiri M autem est a quod nunc disputabimus, aduersus eos erit, qui Academicos inuentioni ueritatis aduersos fuisse crediderunt. et ne me territum putes, etiam contra eos ipsos non inuitus armabor, si non occultandae sententiae suae causa, ne ab eis temere pollutis mentibus et quasi profanis quaedam ueritatis sacra proderentur, sed ex animo illa, quae in eorum libris legimus, defenderunt. quod hodie facerem, nisi nos solis occasus iam domum redire compelleret. — Hactenus illo die disputatum est. 
2.25	 Postridie autem, quamuis non minus blandus tranquillusque dies inluxisset, uix tamen domesticis negotiis euoluti sumus. nam magnam eius partem in epistolarum maxime scriptione consumseramus et, cum iam duae horae uix reliquae forent, ad pratum processimus. nam inuitabat caeli nimia serenitas placuitque, ut ne ipsum quidem quod restiterat tempus perire pateremur. itaque cum ad arborem solitam uentum esset et mansissemus loco:Uelim uos, inquam, adulescentuli, quoniam non est hodie magna res aggredienda, in memoriam mihi reuocetis, quomodo hesterno die rogatiunculae, quae uos turbauit, Alypius responderit. — Hic Licentius: Tam breue est, inquit, ut nihil negotii sit hoc recordari; quam leue sit autem, tu uideris. nam, ut opinor, uetuit te, res cum constaret, de uerbis mouere quaestionem. — Et ego: Hoc ipsum, inquam, quid sit quamue habeat uim, satis animaduertistis ? — Uideor, inquit, mihi uidere quid sit; sed quaeso tu id paulisper exponas. nam saepe abs te audiui turpe esse disputantibus in uerborum quaestione inmorari, cum certamen nullum de rebus remanserit. sed hoc subtilius est, quam ut explicandum a me debeat flagitari. 
2.26	Audite ergo, inquam, quid sit, uos. id probabile uel ueri simile Academici uocant, quod nos ad agendum sine adsensione potest inuitare. sine adsensione autem dico, ut id quod agimus non 1 disputauimus HJl Pa aduersu Pml 2 aduersatos T dideruut Pml ne add. Pm2 s. I . teritum Pml 4 sue P ne] saltem ne T 6 defenderent a facerent HJIP 7 Tredirei T 9 post tridie T autem in ras.T tranquillusq; que(q; add. m2) P 10 illuxit M a domesticis T **sumus (su ras.) P 11 scribtione Pml consumpseramus HMPm\'2 12 patum Pml 13 mira T 15 mansisemus Pml 16 inquam uos T 18 turbant Pml 19 haec T 22 animauertistis Pml 23 quaero T 24 audiui* T 26 suptilius T 27 quid] quid istuc T uos orn T id om, T uel] ac uel Pml ac id Pm2\' opinemur uerum esse aut non id scire arbitremur, agamus tamen: ut uerbi causa, utrum hesterna nocte tam liquida ac pura hodie tam laetus sol exorturus esset, si nos quispiam rogaret. credo, quod nos id scire negaremus, diceremus tamen ita uideri. talia. inquit Academicus, mihi uidentur omnia, quae probabilia uel ueri similia putaui nominanda ; quae tu si alio nomine uis uocare, nihil pugno. satis enim mihi est te iam bene accepisse, quid dicam, id est quibus rebus haec nomina inponam. non enim uocabulorum opificem. sed rerum inquisitorem decet esse sapientem. satisne intellexistis, quomodo mihi ludicra illa, quibus uos agitabam, de manibus excussa sint? — Hic cum ambo sc intellexisse respondissent uultuque ipso responsionem postularent meam: Quid putatis, inquam, Ciceronem, cuius haec uerba sunt, inopem fuisse latinae linguae, ut minus apta rebus, quas sentiebat, nomina imponeret? 
2.27	 Tum Trygetius: lam, inquit, placet nobis, cum res nota sit, de uerbis nulla.- calumnias commouere. quare uide potius, quid huic respondeas, qui nos liberauit, in quos tu impulsus temtas iterum inruere. — Et Licentius: Mane, ait, quaeso; nam mihi sublucet nescio quid, quod uideam non tibi tam facile tantum argumentum cripi debuisse. et cum defixus 111 cogitatione siluisset aliquantum: Rogo, inquit, nihil esse uidetur absurdius quam dicere se ueri simile sequi eum, qui uerum quid sit ignoret; nec illa me tua similitudo conturbat. nam recte ego interrogatus, utrum ex ista temperie caeli nulla in crastinum pluuia cogatur, respondeo esse ueri simile. qui me 11011 nego nosse aliquid ueri. nam scio arborem istam modo argenteam fieri non posse multaque talia uere non inpudenter me scire dico, quorum uideo esse similia ea, quae ueri similia nomino. tu uero, Carneades, uel quae alia Graeca pestis, ut nostris parcam — quid enim dubitem in hanc partem transire ad cum, cui captiuus debeor iure uictoriae? — tu ergo, cum te nihil ueri scire dicas, unde hoc 4 Cic. Acad. frag. 19 Mtiller 1 non] nosT 2 tam om.M liquida**P 3 exhorturus H quisspiam P 7 repugno HMPm2T edd . te iam] etiam M 10 usse* (s ras.) P 12 sunt T 14 impoiieret quas sentiebat nomina m 17 uerho T 18 hue T 19 ruere M 20 quod] quo T edd. 22 nihil] nihil mihi T cdd . uidotur esse m 22 similem M siqui HMP quit Pml 24 intergatus Pm1 illaM tempe*rie P 27 uera Tcdd. 29 quaedam a alia] ista alia T greca JI P 31 uictoriae] u. tuae T ueri simile sequeris? at enim non ei potui aliud nomen inponere. quid ergo nobis disputandum est cum eo, qui nec loqui potest? 
2.28	Nonego. inquit Alypius. perfugas metuam; quanto minus ille Carneades, in quem nescio utrum iuuenali an puerili leuitate commotus maledicta potius quam aliquod telum putasti esse iaciendum. nam illi quidem ad roborandam sententiam suam, quae semper tenus probabili fundata fuit, hoc interim aduersum te facile suffecerit. ita nos a ueri inuentione procul esse positos. ut tu tibi ipse magno argumento esse possis. qui ita una interrogatiuncula loco motus es. ut ubi tibi standum esset penitus ignorares. sed haec atque scientiam tuam, quam tibi inpressam de hac arbore paulo ante confessus es, in aliud tempus differamus. quamuis enim iam alias partes delegeris, tamen sedulo docendus es, quid paulo ante dixerim. nondum. ut opinor. in eam quaestionem, qua utrum inueniri uerum possit quaeritur, progressi fueramus, sed illud tantum in ipso uestibulo defensionis meae praescribendum putaui. in quo te lassum prostratumque prospexeram, hoc est utrum ueri simile an probabile an alio si quo nomine appellari potest, quod sibi Academici sat esse dicant, quaerendum non esse nam si tu optimus iam inuentor ueritatis tibi uideris, nihil ad me. postea si ingratus non fueris huic patrocinio meo, eadem fortasse me docebis. 
