77	sensus autem altior hoc habet, <ut\\ ubi periculum est, uiriles quaedam et fortiores disceptationes menti adhaereant et eo se mens quasi quadam tueatur subole filiorum, quo tempestatibus et grauioribus passionibus acies quaedam uirilis occurrat. decurso autem periculo nihil obest, si molliores cogitationes ualidioribus p copulentur, non ut effeminentur a mollioribus fortiores, sed 6Luc.l7,26Bq. 1 introiuit P (i aM . s. M.) parentem P (m eras.) 2 et T uel cet . commiscetur B (com add. m2) 3 ordine P (or s. u.) 8 suas om. DNCM nubtum F nuptui TBCM 9 igitur P (i j)r. ex in) 10 unde DN et (corr . m2) T 11 iusti filii T 14 suceasit F (c in ras . MMttM H«.). om. DN 15 femine F (e aM. ex a m3) 16 pernnHio P ft s. s m3) counxtio T\' uirilis (Hs er<M.) T\' feminea scripsi feminaeae P (femincc tK<?) feminee DN femineę DN fennnce T\' (e ult. eras.) femine B 17 legitima P (a ex e w3) copulant P (m exp . m3) 18 ut addidi 19 eoae P (e alt . s. M.) eas T quasi OM. B quadam N quandam P (m (M.) 7x (n exp.) TM quadam D quamdam BC 20 sobole Pm3 T\'NB aubolem Pm1 (m del.) TM1 sobolem T m2 cet . 21 occurrat Pm1 T\' occurrant C occmrit Pm3 cet . ut molliores sensus uelut quibusdam uirilibus roborentur, cum omnia consilia nostra ad uirtutem iustitiam integritatem fortitudinem dirigantur et quodam usu seminarioque uirtutem creari atque adolescere possint ualidiora consilia. non est igitur utile, cum uitiorum aliqua confusio est, quae mentem occupet, serere aliquas cogitationes atque generare et E parturire mentem. cum autem compressae fuerint cupiditates et mens requieuerit, tunc seminario quodam disceptationis accepto uirtutes possunt et bona opera germinare. 
78	 Et aedificauit inquit Noe aram deo. qua ratione F supra dominus admonuit quae faceret et fecit Noe omnia, hoc autem quod non admonitus est fecerit fortasse quaeratur. sed utique dominus non debuit quasi auarus mercedem gratiae postulare et iustus eam intellexit ueram actionem gratiarum esse, quae non iuberetur, sed deferretur. itaque nec dilationem passus est. etenim grata animi uirtus passionem dubitationis excludit; qui autem debitor gratiae ut a se exigatur expectat ingratus est. quod autem aedificauit inquit deo et non dixit domino, sed deo, secundum nominis interpretationem non coacta uidetur haec actio esse gratiarum quasi domino, 261 A sed uirtus iusti morigera et grata.
79	quasi deo quod imperiale est sequestrauit, quod beneficii nominauit. et sumpsit a bestiis et a uolatilibus mundis et obtulit inquit holocausta. littera euidens est quod ea quae incontaminata sunt debemus offerre, in quibus affectus reluceat offerentis, altior autem interpretatio hoc habet, quod bestiae mundae 10 Gen. 8, 20 Philo Quaest. II o0 18 Philo Quaest. II 51 22 Gen. 8. 20 Philo Quaest. II o2 2 cum P (u ex o m3) 3 et P (s. ut) ut T\' 9 germinare T germinari P (ri ex re) cet . 10 deo M α dno cet . 11 puto admonuerit... fecerit 12 requiratur DJV 14 postulari P (ri ex re) CM 16 gratia P (i er<M.) T, qui post animi adc! . et 17 debitor P (a. MtJ t debita) T?* debitum cet . 18 est om. B 21 gratia P (corr. m3) TT\' 24 euidens 6 (C add. m3) & (& er<M.) P 25 reduceat T (lu N. du m2) o<ferentem P (is s. em) T (tis m2 s. tem) 26 mundae 7x multae cet . uidentur sensus esse sapientis, uolatilia autem intellectus. B qui sunt longe subtiliores atque leuiores. 
80	 Nunc uero consideremus diligentius quid sit quod ait quia dixit dominus deus recogitans: non adiciam maledicere terram propter opera hominum, quia permanet cor hominis diligenter super mala a iuuentute. non ergo adhuc addet percutere omnem carnem, sicut fecit, omnibus diebus terrae. etsi uindicauerat in hominum genus, tamen cognouerat quia uindicta legis ad timorem proficit et cognitionem doctrinae magis quam ad naturae c commutationem, quae corrigi in aliquibus potest, in omnibus mutari non potest. uindicauit ergo dominus ut timeremus, pepercit ut reseruaremur, et uindicauit semel ad exemplum timoris, pepercit m reliquum, ne dominaretur semper amaritudo peccati, simul quia si quis peccata cupiat frequentius uindicare, asper magis quam censorius habetur. ideoque dicit deus: non adiciam maledicere terram propter opera hominum, D id est quia pietatem suam circa uniuersitatem hominum uoluit declarare et tamen securitatem et neglegentiam quandam mentibus humanis adferre non debuit, in paucos uindicat, plures reseruat. deinde cum dicit: non adiciam, ostendit quod ableuet magis aerumnas hominum quam ingrauet sciens quod penitus peccata hominum auferri non queant, tamquam in prouerbio ut si quis reti subtili haurire aquam cupiat, sic qui malitiam ei pectoribus hominum conetur auferre.
81	non adicium inquit maledicere terrae propter peccata hominum, quia permanet sensus hominis diligenter 4 Gen. 8. 21 Philo Quaest. II o4 7 Gen. 8. 21 16 Gen. 8, 21 25 Gen. 8, 21 Philo Quaest. II 54 3 quia T quid P (exp. et s. & ) et cet . 7 addet scripsi addit T, Mn. B (qui praeterea om. adhuc) cet . percutere T percutereiu P (t s. )p m2) percuteret cft . carnem scripsi ( πάσαν σάρ x α LXX) terram libri 10 ad OM. B 11 mutari m omnibus B 12 timeremus P (re s. u. m2) 13 seruareYnar B 14 relicum T 15 frequentius PTB saepius cet . 16 dna DA\' 17 adiciam ultra N 20 humanis P (is tM r<M.) 22 ableuet T alleu t cet . 24 ut ow. D2V tp reti B cupiat aquam DN super mala a iuuentute. uide quomodo studiose nos delinquere deus significet dicendo permanere super mala sensum hominis diligenter, quo dicto siguificare uidetur diligenter cor hominis ad peccata propendere et inesse principali nostro lubricum delinquendi et quod peius est studium non deesse. ideo enim ait diligenter, quasi solliciti simus, ne F immunitas culpae nobis possit obrepere. deinde non in unum malum dixit, sed in multa mala et a iuuentute addidit; ex illa enim aetate crescit malitia, licet alibi legerimus quod non sit sine peccato nec unius diei infans, sed et infantia sine peccato non sit propter corporis infirmitatem, diligentia autem et studium peccandi incipiat a iuuentute, ut puer quasi infirmus peccet, iuuenis tamquam inprobus, qui studiose cupiat peccata. committere et in criminibus glorietur; apud plerosque 262 A enim innocentia pro ignauia et culpa pro laude habetur. ita se luxuria et deliciis et adulteriorum affectibus iuuenes iactare consuerunt. crescit ergo cum aetatibus culpa. omne igitur genus hominum iam non consumendum declarat, cum dicit: non adiciam percutere omnem carnem, sed in parte uindicta seruatur. 
82	 Quid sit etiam quod ait: semen et messis, frigus et B aestusaestasetuerdieetnoctenoni\'equiescent. quod secundum litteram significat permansura manentibus secundum institutionem domini et statum suum temporibus 10 Job 14, 4 sq. 19 Gen. 8, 21 21 G<-n. 8. 22 Phiio Quacst. II 55 1 iuuentute in r<M. T 3 diligenter (alt.) enim FZ!f\'M et (enin) del.) Tx 7 immunitas T (muni m2 ex minu) 10 unias P (i s. u.) 12 autem PTB enim cet . 16 luMria F et (u s. 9) T dclicus P (e m2 ex i) efffctibus P c< (e pr. w ras. ex a) T\'B 17 consuenerunt B crescit P (it ex &) genus igitur B 21 frigus et aestus, aestas et npr scripsi ( Φύχος x αί x αύμα, ϑέρος x αί έαρ LXX, cf. p. 473. 10 et Philo Quaest. II 55) hiems (hiemps TBCM) et aestus (atatus r. aestas N) libri, ftigQa et aestus, hiems ct aes.aa ed. Rum . 23 quod eras. D, om.N incorrupta futura animalia uel nemorosa omnia. nam cum c comimpuntur tempora, corrumpuntur etiam illa quae temporibus suis quaeque gignuntur. si autem confusio sittemporum, quomodo possunt confusione facta etiam ea quae sunt gignentia permanere? ergo tempora sunt quae aut corrumpunt aut reseruant, prout ipsa sui habuerint qualitatem. ideoque annus ex contrariis ducitur, uere autumno aestate atque hieme. sicut armonia cantilenae permixtis grauibus et acutis uidetur consistere, sic ergo et mundus iste ex contrariis continetur, aere D et terra, igni et aqua. nostra quoque corpora frigore et calore, umore et siccitate quendam naturae ordinem seruant. nam si naturalis ordo ac mensura confunditur, tunc necesse est sequatur interitus. ergo certum ordinem temporum dominus remota confusione diluuii ad peraeuerantiam mundi promittit futurum.
83	altior autem sensus hoc habet, ut per semen intellegamus principium, per messem inteliegamus finem. in utroque E salutis est causa. alterum sine altero inperfectum est, quia ait: \'ubi principium est, finis quaeritur nec potest esse sublato fine principium et finis in principium recumt.\' ergo semper in eadem recursurum, dum in hoc mundo est, genus memorat humanum, ut cum incipit annus, finiatur, cum finitur, incipiat, non medio mundus tempore resoluatur. ita et mens quando aliquid uidetur incipere, ad finem usque contendat et operis sui terminum quaerat. quando finit aliquod opus\', non quasi F consummato opere ferietur, sed in alia recurrat opera et semper incrementa uirtutis exerceat, quando quidem uidet quod in fructus suos semper terra reuocetur, qui diuersi aut uere et 
84	 aestate ut in partibus orientis aut aestate autumnoque nascantur 1 futura post nemorosa <rctMNpoMMM< JDjV nam cum a. «. jP . cum Y T om. B 7 dicitur T aatcmno P atque 0)M. DNCM 8 cantilenae P (i in raa.) 9 si F ita CM iste] esse T 11 humore T\'DNBCM 12 mensumpra P (corr.mensu*supra) menau**ra T\' 13 certtjnp certum P temporum OM. B 17 quia sit T quia.. P quia cet . 18 potest esse ex postea M< uidetur P 21 finiatur Fy 25 finiatur N finietur C3f alia P \'i ex t M)3) 27 ant aestate DA\'C\'3f ut in partibus occidentis. alio tempore ten-arum seminaria partus suos edunt, alio autem tempore fructus arborum carpimus. diuidui ergo fructus sunt necessarii et uoluptarii: 263 A necessarii ex seminibus ten\'arum, at uero ex arborum fructibus uoluptarii. itaque corpus nostrum tamquam uere, hoc est >ἔαρι , cibo pascitur naturali. ἔαρ autem Graeco nomine, uer Latino dicitur. ideo scriptura de partibus orientis et maxime Aegypti, per quam transiuit Hebraeus, uel ex partibus Phoeniciae sumpsit exemplum. anima autem uoluptariis, hoc est sapientiae fructibus alitur, cui iterum, ut corpori nostro contrarium frigus B et aestus, ita timor et iracundia uidentur aduersa. sed quia in corpore est, necesse est et iracundiam habeat et timorem, nec potest sine hac esse corporeae necessitate naturae. 
85	 et ideo mens sapientis moderamina iusta dispensat, ne iram et timorem permisceat et fiat confusio quaedam animo illius atque diluuium. die quoque et nocte quod ait, per diem intellegis inluminantem uirtutem, per noctem recognoscis c tenebrosam insipientiam. itaque et in timore tamquam in frigore potest esse inluminans uirtus. similiter et iracundiam potest reprimere temperantia, ut in timore aliqui non penitus resoluatur et magis timore dirigatur ad opera uirtutis, uerbi gratia si persecutor insistat, ut plus deum timeas et perpetua magis supplicia quam praesentia putes esse uitanda, quae dum times, accendaris ad gloriam perfidiae iratus et sceleri, rursus iracundia succensus diuino commotionem timore modereris. 
86	 Et benedixit dominus Noe et filios eius dicens: D 26 Gen. 9, 1 sq. Philo Quaest. II 56 2 partus m3 ex portos P aedunt P (a cr<M.) educant DNCM 4 ad (t N. d) P M<J T m1 5 έαρί scripsi aere Mft 6 !ap scripsi aer P (ex ear) ce< . 8 phoeniciae B foeniciae fT fpniciae D frniciae cc< . 12 neceaae eat om. DN 13 corporea nec. natura T 19 in (eras.) iracundiam P 20 temperantiam P <m aJt. eras.) T (m alt. exp.) aliquis TB et (s s. u.) T\' resolQantur DNCM 21 timore dirigatur T per timorem dirigantur M timorem dirigat (dirigant DNC) cet . 23 subplicia T 24 accen iaris P <c pr. ex d) 25 diuini commotionem (m ult. eras..) timoris T crescite et multiplicamini et replete terram et E dominamini eius. et timor uestri et tremor erit omnibus bestiis terrae et omnibus auibus caeli et in omnibus quae mouentur super terram et in omnibus piscibus maris. haec praerogatiua potestatis in cetera animalia. uidetur homini adtributa et in superioribus partibus, sed eo loco ubi dixit quod deus hominem ad imaginem dei fecit, <ait>: masculum et feminam fecit eos et benedixit eos dicens: crescite et multiplicamini et replete terram et do minamini eius et potestatem habete super pisces maris et uolatilia et bestias F terrae et reptilia. quod eo admonui, ut intellegas geminam) hominis generationem expressam: unam secundum imaginem dei, alteram secundum figmentum de luto terrae. denique illa creatio hominis de luto terrae uidetur esse facta post mundum, postquam requieuit deus ab operibus suis. sero quodammodo terrenae statuae figmentum gignitur. non 264 A erat pluuia super terram nec homo terram operabatur. tunc de limo terrae finxit deus hominem et insufflauit in faciem eius spiritum uitae, et factus est homo in animam uiuentem. ille autem qui sexto die quasi perfecto numero, quo omnia conclusa sunt opera dei, quasi perfecta operatione constitutus est homo secundum imaginem dei est <factus>. cui etiam iste comparatur qui in diluuio iustus inuentus est. et ideo supra terrena omnia eum 8 Gen. 1, 27 sq. 17Gen.2,5 19Gen.2.7 23Gen. 1.26sq. 1 repleta P 2 urt T 4 in pr. OMt. B terramj aquam T 5 potest atis oMt. B 6 cetera anitnaHn FtKjfr ceteris animalibus Pm3 cet. hominibus -D.Y superioribus P (or ?. M.) 7 loco ac locum P ad imaginem dl T di P eras., om. cet . 8 ait addidi, OM. Pm1 T dicitur PM!3 ce< . 9 eis DN 10 terram P (r alt s. u. m3)12 eo ed. Rom . ideo T ego cet . 15 denique ... terrae in M«y. tM/\' . M!jf P, OM. J ? 20 insuSauit P 21 qui om. DNCM 22 sunt opera ... imaginett) ow. T 23 est T\', om. cet . 24 factus addidi 25 super T constituit deus, sicut et illum ad imaginem dei factum, quia B uterque a terrenis uitiis temperabat, ille qui ita generatus est, ut nihil ten-eno deberet contagio, iste qui et in periculis fuerat adprobatus et examinatus in passionibus et repertus 
87	 quod in confusione non fuisset obnoxius confusioni. altior autem sensus habet quod iustus magnitudine et multitudine uirtutis augetur atque doctrinae et replet terram quasi cor quoddam, in quo sit receptaculum intellegibilium. ita nihil uacuum sapientiae esse patitur, quod insipientia possit c inuadere. dominatur igitur terrenis omnibus passionibus, sed etiam sensibus corporalibus, bestias quoque sibi quodam terrore subigit et timore, m quibus species uidetur inesse malitiae atque feritatis. inmitis enim et agrestis est omnis malitia: inflatur aerio quodam tumore. nec illud obscurum quod reptilia quaedam letalium quandam habent speciem passionum, a quibus uenenum quoddam menti uidetur infundi. omnibus ergo his imperat iustus, quibus non commiscetur, sed coercet D ea, si mens eius non delectatione, non cupiditate ducatur, non tristitia et timore frangatur, non etiam luxuria atque deliciis tamquam lubricum et caducum uitae istius agat cursum, sed continentia ac temperantia ableget a se uir sapiens huiusmodi passiones. 
88	 sed quia subdidit statim: omnia reptilia quae sunt uiua erunt uobis in escam, ne forte te moueat 22 Gen. 9, 3 Philo Quaest. II 57 2 uterq; P (q; m r<M.) ita s. tt. F 8 cont.agio P 5 confusioni PTB passioni cet . 6 magnitadinem P (m del. m3) 7 doctrinae 2\' doctrina cet . 9 sapientia TDN 10 dominatur igitur T et in spatio uacuo m2 7x donatur (s. m3 t domat is) igitur P donatur igitur CJtf domatis igitur D dogmatis (g s. u. m2 B ) igitur NB terrenis ?\' non solum terrenis P (non solum s. u. m3) ce< . 11 senaibua P (ib a. tt. m3) 12 anbigit P (g <. u.) T sobdidit B aubicit T (c s. u.) cet . inesse PTB esse ce< . 14 ac inSatur C illud P (m scribere uoluit libra- rius, sed statim d correxit) 16 uidetur menti B 17 iustas OM. B 18 ea*** P dilectione (corr. m2) P 19 etia P (tia in ras. m2) luxoria P et (v s. o m2) T 21 ac] et DN ab!egpt T abliget F (corf. M<3j T\' (corr . m1) CM abiget B abigat DJV quia ante de reptilibus diximus uenenatis, cognosce alia esse E reptilia uenenata, alia mansueta. de mansuetis igitur reptilibus<< accipe, quae etsi non omnia uentre et pectore repunt sicut colubres, exiguos tamen pedes habent, ut repere magis quam ambulare uideantur. ergo uenenatorum reptilium similes inmundas corporeas accipe passiones, mansuetorum autem decoras. omnis enim affectus, qui est praeter deformis delectationis inlecebram. passio quidem est, sed bona passio. cupiditas mollior et ira ac timor, haec noxiae animae F passiones sunt, affectus autem innoxii passiones bonae sunt. et his uiuendi quidam nobis usus ministratur et causa, harum cibo utimur ad uitae gratiam, harum epulis delectamur. 
89	 Quid est etiam quod ait: sicut holera pabuli dedi 265 AB uobis omnia? in quo et hi qui simpliciter intellegunt, ut non expendant sermonis examen, non nobis uidentur esse contrarii. sunt enim qui putant quod holera ad escam nobis dei iussu adtributa uideantur, quo his magis uti quam carnalibus epulis debeamus: ego autem libenter his adquiescerem, ut generi hominum ad parsimoniam magis et temperantiam holerum usus inolesceret, nisi uiderem ab his qui id non libenter accipiunt posse referri mihi quia non omnia holera c escae hominum inueniantur adcommoda, deinde quia non omne hominum genus sapientiae et continentiae amore ducitur, ut continentiam sequi possit. et ideo quod generale praeceptum 13 Gpn. 9, 3 Philo Quaest. II 58 2 reptilia P (s. ia ras.) mansuetis ergo B 4 colubres T (i s. es m2) 5 inmundas T\'D-y et (a ttt rM.) M inmundos C inmundo JTJS 6 corporeas T corpore PBCM et (corporia corr.) T\' in corpore DN 7 dcformes P (i N. ę alt.) B 8 inlecebras B quedam T (e ex i m2) 9 cupiditas enim B haec F (c o\'a<t.) T (c &Ep. m2) M hae cet. 12 et harum P (et N. tt.) rB 13 olera TBCM 15 uidentur P (n s. M.) 16 qaod] ut DN, ow. CJf holera D (h s. u.) olera NB 17 d! e.c dS T iussu PTB nata cet. uideantur ont. M magis tanquam carnalibus epulis uti B 20 holrrum T (h e.ep.) olerum B inholesceret P (h eras.) T\' (h del.) qui id P (exp. m1) B quid T qui ce< . 21 olera BM est, ad portiunculam paucorum hominum diriuare non possumus; omnibus enim hominibus hoc praeceptum datur. 
90	 ideoque consideremus quid dixerit. sicut holera inquit pabuli dedi uobis omnia.. non holera omnia dedi uobis ad escam. utantur igitur qui utuntur carne tamquam holeribus non ad D distentionem nec ad aruinam corporis, quam epulae carnis facere consuerunt. sed quemadmodum et holera non omnia ad escae usum habilia sunt, ita etiam non omne uiuum reptile adcommodum ad usum epulandi, siquidem ab omnibus uenenatis abstinere debemus, licet huc quoque processerit luxuria, ut magis delectationi consulat quam periculo et m plerisque resecto quod dicitur uenenatum naturaliter inesse reliquam partem ad cibum uindicet, quae etsi non plena periculi, tamen E uicina periculo est et con\'uptela aliqua necesse est in totius sucum se carnis infuderit. plerique etiam sagittis uenenatis transfigunt ceruos et huiusmodi uelocia animalia et postea resecta quadam parte membrorum reliquo corpore ad cibum utuntur. 
91	 quod autem ad altiorem sensum pertinet, hoc est, unde magis dictum est, quod inrationabiles passiones ita debeant menti sapientis ut holera rustico esse subiecta, atque ita his F utatur tamquam reptilibus cogitationibus, ut agricola holeribus, quae obesse non possunt, cibi tamen non habent gratiam fortioris. generale enim omnibus et commune praeceptum non altiora indicit genera uirtutum, quae utique paucorum sunt. sed etsi quis uirtutum epulas fortiores sibi exhibere non possit. 3 holera T (h exp.) olera BC 4 olera B 5oIeribusyDI{ 6disteutionem T (s s. t alt ) disteusionetn N aminam a ruinam libri 7 consueuerunt .Mf holera T\' (h exp.) olera B 8 reptibile P (bi exp. m3) 9 aepulandi P 10 hoc P hinc B hic M qupqup (!M mg . m2 usque) T luxoria F et (u m2 s. o) T 11 ut TDNCM aut B e<*(a eras.) PT\' 13 ad cibum om. N plena P (e e.c a) 17 quidam P (a 8. i) reliquo s. u. P 20 holera T (h exp.) olera B his ita DNBCM 21 utantur T utamur DNCM tamquam om. JDACM holeribus T (h exp.) oleribus B 22 quae licet DN 23 fortioris P (s ex a) huiusmodi tamen habeat passiones, quae non noceant. sed delectent. 
92	 Ideo in principio sanctus Moyses informauit nos atque instruxit de insufflatione animae, ut non laberemur 266A opinionibus diuersis philosophorum, qui sibi ipsi constare non possunt. plerique enim uaria senserunt, uti Critias et eius discipuli sanguinem esse animam dicentes, istam utique animam, qua uiuimus, quae est sensibilis, non illam animam, quae rationabilis et intellegibilis interioris hominis aestimatur. Hippocrates autem etsi Critiae non inprobauit ingenium nec disputationem eius redarguit, tamen sententiae non adquieuit. Aristoteles endelechiam dixit, ignem alii esse uoluerunt. nos B igitur huiusmodi diuisionem teneamus, ut separemus quod est rationabile animae, cuius substantia diuinus est spiritus, sicut ait scriptura: quia insufflauit in faciem eius spiritum uitae, esse autem in ea nutrimentum quoddam uitale, quo hoc corpus animatur, esse etiam delectabile. illarum igitur et uitalis et delectabilis animae partium substantia sanguis appellatur a quibusdam, licet etiam scriptura dixerit: anima totius carnis sanguis est. proprie igitur c 4 cf. TertuHianns dc anima c. 5 Diels Doxograp!\'i gr. p. 212 sqq. Macrob. comm. in Somn. Scip. 114,19 eq. 15 Gen. 2, 7 20 Leuit. 17.11 1 paasionps habeat B 2 post delectent in codice archetypo e.ECMH< folium, quo ea continebantur quae apud Philonem Quaest. II 58 (MM) e< 59 (init.) leguntur 5 iHosoforum 7\' fHosophorutn T constare P (& (in ras.) 6 uti DNM ut. P ut 7 cet . 7 quam P (m er<M.) 9 Ippocrates F ipocrates DNB ypocrates T\'CM hipocritea T 10 critiae F (i jpf. in ras .m1 ex a ?) gretiae T 12 aristotiles P (corr . m2) T\'DBCM endelechiam scripsi entelechiam a endclichiam M eina (ei\' TDN) deliciam (dilicia T) cet . 14 spiritua \'/\' uita (uita e.rp. m2; OM. sient... spiritum; infra in mg. m1/ sicut ... spiritum uitp, ę m2 in r<M . <xe a) P 16 uitae uita B 20 igitur /\' carnia (/\' camis <. M.) sanguinem (M mg. m1 / animam) P animam carnis sanguinem appellauit; in carne enim delectatio et passio est, non mens et ratiocinatio. tamen si diligenter intendas, hic locus illum explanat. cum enim hoc loco dixerit sanguinem animam, utique significauit aliud esse animam. aliud sanguinem, ut sit animae substantia spiritus uitalis, sed ipsum spiritum uitalem non per se tantum et sine sanguine usum adferre uiuendi. sed commisceri sanguini, quia sunt quae appellantur arteriae uelut receptacula spiritus, quae non D solum aerem purum amplectuntur, sed etiam sanguinem, sed minorem longe sanguinis portionem. gemina enim cum uasa sint, aliud uenae quae φλέΦ graece appellatur. aliud arteriae, uena plus habet sanguinis quam spiritus, hoc est φλέΦ , arteria minus sanguinis, multo amplius spiritus. iam temperatio pro diuersitate naturae est hominum singulorum.
93	altior autem sensus delectare te debet, qui significat sanguinem E animam ideo dictum, quia sanguis calidus et ignitus est. sicut est uirtus. quicumque igitur studio fuerit uirtutis accensus et uaporem laudis adsumpserit, omnes delicias uentris excludit. ea igitur cogitationum quae sunt carnalia atque terrena in uirtutis. inquit, ardore positi reicietis quasi inhabilia spiritali cibo. non enim carnem manducabat, hoc est terrenum aliquid cogitabat qui dixit: meus cibus est ut faciam uoluntatem patris mei, qui in caelis est, studia F hominibus uirtutis inspirans et cupiditatem diuinae cognitionis infundens. ergo terrenae cogitationes et infirmae quasi euiratae et sine usu sanguinis habentur, ut ille euiratus dicitur, qui sanguinis plurimum amiserit: etenim sanguinis effusione 15 Philo Quaest. II 59 22 loh. 4. 34 1 carnis animam T 4 animam pr. P (a pr . in ras.) 5 substantiam P ; (m eras) 6 tanta P 8 quę pro (? m3 ex i) P 11 aliud pr.] aliaut s. M. (m1 corr . aliud) P aliud est DN aeaba F (a eros.) aebs cet . graece .. .φλέΦ om. CM 12 uenaq; P (q; eras.) SpbB libri 13 nam temperatio B 17 est OHt. B 20 positi P (si a. M.) 21 hic (OM. est) B 22 aliquod C 23 studium DN 24 cognitionis T cogitationis cet . 27 etenim sanguinis (is m3 ex e) P . frigescit. quisque igitur diligens uirtutum est cibos ablegat et reicit corporales, nisi quantum scit satis esse naturae, quisque autem neglegentior tamquam lubricum et aquosum uitae istius fuerit cursum secutus quasi amissis uestigiis in uterum decidit et uentrem. itaque ea quae sunt terrena desiderat cibi caelestis alienus et qui non possit dicere: nostra 267A autem conuersatio in caelis est. ideoque ut ad secretes nos prouocaret cibos, ait idem: ne tetigeritis, ne adtaminaueritis, ne gustaueritis, quae sunt ad corruptelam ipso usu, secundum praecepta et doctrinas hominum; quae sunt rationem quidem habentia sapientiae in obseruationereligionis et humilitate cordis, non in indulgentia corporis, non in honore aliquo ad saturitatem et diligentiam carnis. 
94	 Denique hunc sensum esse posteriora adprobant; sic enim BC ait: etenim uestrum sanguinem et animarum uestrarum exquiram de omnibus bestiis et de manu hominis\'. bestiali malitiae conparauit, immo etiam aceruauit iniquitatem hominis ultra bestiarum feritatem dicendo: de manu hominis fratris. etenim bestiae nihil nobiscum habent commune naturae, nullo uelut fraterno iure deuinctae sunt. si nocent hominibus, quasi extraneis nocent, naturae iura D non uiolant, germanitatis non obliuiscuntur affectum. ideo grauius homo peccat, qui fratri insidiatur, et ideo dominus seuerius uindicaturum se esse promisit dicens: sanguinem 6 Philipp. 3. 20 8 Colosa. 2, 21-23 16 Gen. 9, 5 Phiio Quaest.HeO 25Gen.9,5 IquisquisB 2quisquia2?qu)8;C 5 in uentrem B itaque ea quae T\'BCM ita adque (ad exp. m3) ea quae P itaque qui ea (qui ea eras.) qui ea quae T itaque quae D (tM quo uerba itaque quae sunt in ras.) N 7 ideoquae P (i in ras., a eras.) 8 nos prouocaret cibos T prouocaret ce<, fort . nos cibos prouocaret 18 coaceruauit P (coa s.u.) T\'B 19 iniquitatem in ros. P 21 habent (en ex ui m2) P 22 iura (a <\'.c e w3) P 24 quia F (a eras.) qui. 7x ideo om. DN 25 se uindicaturum B in uerbo promisit desinit T /<<tC subscriptione adiecta EXPLICIT LIBER NOE. INCIPIT LIBER DE ABEAHAM hominis de manu fratris eius exquiram. an non frater est quem rationabilis naturae quidam uterus effudit et eiusdem matris nobis generatio copulauit? eadem enim natura omnium mater est hominum, et ideo fratres sumus omnes una atque eadem matre generati cognationisque eodem iure deuincti.
95	E ideoque et dominus fratrem appellauit et eum fratrem, a quo sanguis fratris exquiritur, < qua re) significat magis ab his periculum pertimescendum qui fraterno sibi iure sociantur. hinc enim insidiae, hinc pericula frequentiora hominibus comparantur et ut speciale comprehendamus, quod fratribus specialibus in hereditatis diuisione frequenter odia succrescunt. deinde si fratri amplius collatum fuerit a parentibus, fratres alii F indignantur magis et gratiam conlatam a parentibus parricidio auferre conantur. ista magis bella suspecta, bella non ciuitatum, sed singularum domorum. illos ergo dominus ad ultionis iudicium conprehendit, quos magis insidiaturos sibi esse cognouit. 
96	 tertium est quod in eo fratrem dixit, non quo 268 A dignus pietatis nomine parricida sit, sed quo magis pietatis grauetur uocabulo atque inde fiat sceleris incrementum, quo iustior sit uindicta caelestis. ergo dominus deus noster ultionem promittit, ut uel sic frangatur metu qui pietatis est oblitus et sciat quod etiamsi homines effugiat homicida, dei tamen iudicium non possit euadere, sed maiori et aeterno supplicio reseruetur. 
97	 altiore autem sensu hoc intellegimus, non solum B ab extraneorum insidiis, uerum etiam a nostris, hoc est a domesticis nobis cogitationibus cauendum, deinde obseruandum nobis non solum a malitia mentis, uerum etiam ab ipsis 6 eum fratrem PBM eum DN, appellauit et eum fratrem OM. C 7 qua re addidi significat CM et significat P (et 8. M. Mt3) T\'B significans DN 8 enim] etenim Z).V 12 alii fratres B 14 ciuitatum B et (uitatum in r<M.) r\' ciuium tantum M cibi tantum (tfh C\') ce< . o 17 non q* (d ef(M.) N 18 nomine... pictatis OM. CJtf 20 caelest!s P (is in ras. ex es) T\'B celesti C3f scelesti D et (sti tM f<M.) N Noster (oster m2) P 23 maiori F (ri ex re) 25 insidiis OM. D.V a alt. om. N XXXII. Ambr. p<tn t, fMc. t. 31 sermonibus nostris. ideoque ait: de multiloquio non effugies peccatum. ergo hoc significari uidetur, non solum operis nostri, sed etiam sermonis, qui est magis domesticus, rationem domino esse reddendam. et ideo diligentius considerandum, ne uel sermone uel opere contrahamus offensam, c quia sicut ore confessio fit ad salutem, sic ore fit lapsus ad mortem. 
98	 Qui effuderit inquit sanguinem hominis pro sanguine hominis eius effundetur. non errauit elocutio, sed enphasis facta uerborum est, eo quod is qui effuderit sanguinem hominis ipse quasi sanguis effundetur, quod spem ei posteritatis eripiat, quia sicut sanguis fusus in terram hac atque illac spargitur ita impiorum anima corporeae fragilitatis more soluatur, quia et de anima dictum est mortem eius esse D corruptionem, eo quod gratiae caelestis munere defrudetur et uelut conlisa malitiae scopulis salubritatis suae corpus imminuat. 
